2.384493027759293894e-04,2.391779556111693281e-04,2.398684405530059289e-04,2.405231182125646024e-04,2.411443139545699091e-04,2.417345680724479820e-04,2.422960657406976340e-04,2.428310432873319368e-04,2.433412832601548068e-04,2.438282824458495564e-04,2.442932930456534176e-04,2.447376651002829790e-04,2.451625123339514628e-04,2.455690952496752868e-04,2.459583277879492415e-04,2.463311931621627211e-04,2.466886558539335608e-04,2.470313121304833388e-04,2.473600818822957199e-04,2.476755657114717429e-04,2.479784960829087368e-04,2.482693908846314839e-04,2.485488226360230146e-04,2.488174093685665243e-04,2.490755368708289039e-04,2.493236432414649463e-04,2.495622055803544369e-04,2.497915975522961313e-04,2.500122136304559674e-04,2.502244306008263256e-04,2.504285723075930486e-04,2.506249610422662394e-04,2.508139408199418219e-04,2.509957159155494499e-04,2.511706519222631304e-04,2.513389039361069947e-04,2.515008037601146589e-04,2.516566076490997159e-04,2.518064709897034365e-04,2.519506775730694006e-04,2.520894783369636172e-04,2.522229629253077126e-04,2.523513904897380349e-04,2.524748471661453220e-04,2.525935731737610161e-04,2.527077376586668069e-04,2.528174933922686801e-04,2.529230073387029459e-04,2.530244866105503792e-04,2.531221236545002067e-04,2.532160910601363290e-04
2.425529902408307854e-04,2.433751991951040895e-04,2.441575472437012553e-04,2.449023862145429525e-04,2.456120185911869454e-04,2.462890187605512853e-04,2.469356042478723255e-04,2.475540243563669482e-04,2.481460930885651551e-04,2.487133377445958698e-04,2.492570579684995910e-04,2.497786296140516293e-04,2.502792009259366488e-04,2.507600814477194909e-04,2.512222237823220471e-04,2.516666458522766065e-04,2.520943554861854261e-04,2.525059854178331436e-04,2.529025063145976145e-04,2.532845465865350351e-04,2.536528783082061568e-04,2.540080603878303814e-04,2.543507043484246125e-04,2.546814514107836273e-04,2.550007212434178723e-04,2.553089847513636667e-04,2.556067564033041601e-04,2.558944324437398884e-04,2.561724340949622734e-04,2.564411609887334593e-04,2.567009723877045416e-04,2.569522174623944076e-04,2.571952531314604471e-04,2.574303216841572917e-04,2.576577975227055395e-04,2.578778737387045408e-04,2.580908939980542868e-04,2.582971363057301548e-04,2.584967871546405005e-04,2.586901373481829622e-04,2.588774657170250793e-04,2.590588770038089288e-04,2.592346460253984377e-04,2.594048847223717237e-04,2.595698409132566383e-04,2.597297036356154779e-04,2.598846383294992242e-04,2.600348243335694198e-04,2.601804837912093972e-04,2.603218189361513040e-04,2.604590166198151105e-04
2.328089030043057001e-04,2.335326006061438659e-04,2.342190936232104500e-04,2.348705360191933114e-04,2.354890529326313358e-04,2.360770341559025086e-04,2.366365662371949655e-04,2.371697632859214120e-04,2.376783073428092533e-04,2.381636181306410766e-04,2.386269097558883822e-04,2.390694624405778667e-04,2.394923525650574474e-04,2.398967998994804961e-04,2.402836938126353718e-04,2.406539729542663767e-04,2.410085891030385070e-04,2.413481249406742961e-04,2.416734804790048648e-04,2.419852562339402154e-04,2.422841753140115174e-04,2.425707606095877950e-04,2.428455960585970078e-04,2.431092735504963073e-04,2.433621936579818002e-04,2.436048034899945033e-04,2.438375815238414540e-04,2.440609086312764929e-04,2.442751718394679632e-04,2.444807578216555161e-04,2.446780022713486002e-04,2.448672321104798828e-04,2.450487956290304213e-04,2.452229087846384895e-04,2.453899390678631210e-04,2.455500539383309935e-04,2.457035882529627277e-04,2.458508076034562635e-04,2.459918816237020855e-04,2.461270910595206654e-04,2.462567043676458425e-04,2.463808151384248944e-04,2.464996809237029064e-04,2.466134145718988559e-04,2.467222421813945136e-04,2.468263513073279663e-04,2.469258942561320877e-04,2.470210432731214604e-04,2.471120140760979956e-04,2.471989999389254036e-04,2.472821848342058107e-04
2.176307954425870305e-04,2.181929596581216055e-04,2.187239562515380089e-04,2.192254609873942831e-04,2.196992357864861051e-04,2.201473152714370678e-04,2.205714358910251241e-04,2.209734096882947502e-04,2.213546605789843032e-04,2.217163883188377543e-04,2.220595652423083995e-04,2.223852735387815433e-04,2.226944102952622354e-04,2.229880211580851854e-04,2.232668361573733346e-04,2.235316602388231523e-04,2.237833162357697435e-04,2.240222633892504506e-04,2.242492885043553211e-04,2.244648856633384149e-04,2.246696811158894243e-04,2.248641026261089665e-04,2.250486404627135076e-04,2.252238115603719462e-04,2.253899401210481684e-04,2.255474046584178723e-04,2.256966071383706678e-04,2.258378734301689020e-04,2.259715272972257893e-04,2.260979034312672695e-04,2.262172758902450224e-04,2.263299275321662470e-04,2.264361577545713402e-04,2.265361317976628992e-04,2.266301816268435736e-04,2.267184322490341936e-04,2.268011808184056035e-04,2.268786526970778279e-04,2.269509869635517527e-04,2.270184289461776774e-04,2.270812136627388313e-04,2.271394089708529598e-04,2.271932410889674660e-04,2.272427950385231925e-04,2.272882709751882207e-04,2.273298328860158708e-04,2.273676052675667730e-04,2.274017379590811180e-04,2.274324278444472217e-04,2.274598433996387076e-04,2.274841514963330761e-04
2.448314638445766135e-04,2.457679546031711756e-04,2.466564649655084152e-04,2.474997821156482702e-04,2.483006741502397736e-04,2.490620588509574003e-04,2.497864890652017446e-04,2.504765445468569527e-04,2.511343426201760164e-04,2.517617182233972909e-04,2.523602462185411911e-04,2.529315858384357813e-04,2.534771344762577110e-04,2.539984099151164614e-04,2.544965998282275581e-04,2.549729244165209897e-04,2.554285864218991398e-04,2.558644089644735754e-04,2.562815263898422184e-04,2.566807463313682501e-04,2.570630027990438490e-04,2.574289894335779049e-04,2.577794791771197223e-04,2.581152265664951161e-04,2.584367991224712294e-04,2.587447852209672286e-04,2.590398091456950786e-04,2.593223890167291844e-04,2.595930380924751577e-04,2.598522578490349618e-04,2.601004989823891330e-04,2.603382009769114776e-04,2.605658099963999597e-04,2.607836434627788282e-04,2.609921576197627661e-04,2.611916104474731968e-04,2.613824261977534119e-04,2.615649434269311322e-04,2.617394140320401883e-04,2.619061848527376186e-04,2.620655959814368555e-04,2.622178057370026447e-04,2.623631366878563954e-04,2.625017567871412542e-04,2.626339508345033272e-04,2.627599614648038189e-04,2.628799914986392015e-04,2.629942624565203939e-04,2.631030384005472733e-04,2.632065539960864054e-04,2.633050400442336902e-04
2.529425665184393971e-04,2.538715826231101530e-04,2.547539844265847694e-04,2.555926193447828317e-04,2.563902596281739978e-04,2.571498383974656294e-04,2.578738933628725452e-04,2.585650103416667475e-04,2.592252789503493365e-04,2.598564859034546660e-04,2.604601899516308236e-04,2.610380110087353765e-04,2.615913090926787893e-04,2.621215752002087861e-04,2.626299606534887327e-04,2.631176362897595915e-04,2.635857770662401213e-04,2.640351530891608435e-04,2.644668740818365178e-04,2.648817005264738657e-04,2.652805294544272486e-04,2.656640164703455778e-04,2.660328981627436452e-04,2.663878960772424458e-04,2.667295370399735271e-04,2.670583802638999346e-04,2.673750184555719576e-04,2.676799355935584063e-04,2.679736118507088961e-04,2.682565238085125436e-04,2.685290957078968928e-04,2.687917371994655302e-04,2.690448706389894726e-04,2.692887838753738050e-04,2.695239117681612166e-04,2.697504933133292298e-04,2.699689203301989734e-04,2.701795165457464461e-04,2.703825090762683372e-04,2.705782230018572657e-04,2.707669805528467935e-04,2.709489219592632961e-04,2.711243511803050794e-04,2.712934187260479003e-04,2.714563982407771584e-04,2.716135156862488874e-04,2.717649555005724037e-04,2.719109307016882339e-04,2.720516887147375173e-04,2.721874519908031986e-04,2.723184367304477219e-04
2.788789463881853571e-04,2.800906766923764871e-04,2.812424799706732476e-04,2.823379997056058585e-04,2.833807155840826174e-04,2.843742444565750980e-04,2.853217755057932100e-04,2.862264673454934611e-04,2.870909651163421408e-04,2.879175512762131026e-04,2.887082551451919084e-04,2.894651415821760309e-04,2.901899801381110228e-04,2.908846282090879823e-04,2.915506143417749465e-04,2.921894185941261487e-04,2.928025262066682923e-04,2.933910070458383562e-04,2.939562418106664906e-04,2.944992567596833258e-04,2.950211840098088210e-04,2.955229027313864901e-04,2.960053751655798183e-04,2.964695163519845498e-04,2.969160497527561018e-04,2.973457190522537947e-04,2.977592839962131359e-04,2.981573973239995054e-04,2.985406840086029297e-04,2.989097833644284267e-04,2.992652448170571994e-04,2.996076163467051388e-04,2.999374411581186197e-04,3.002551292602426234e-04,3.005612233572866297e-04,3.008560724511611262e-04,3.011401715843195406e-04,3.014139418929257918e-04,3.016776999796666556e-04,3.019318614282764414e-04,3.021768342667530399e-04,3.024128339513599585e-04,3.026402454747124590e-04,3.028592920435995307e-04,3.030703170668119437e-04,3.032736164118512035e-04,3.034694354290743117e-04,3.036580518056258143e-04,3.038397702119391246e-04,3.040148689415131649e-04,3.041836196786887585e-04
2.616033935723371647e-04,2.625804382110870968e-04,2.635044168991451056e-04,2.643785059201366307e-04,2.652057692886425734e-04,2.659894672138212379e-04,2.667324556593286215e-04,2.674375764043017108e-04,2.681072058334291446e-04,2.687433768973941520e-04,2.693479048752285337e-04,2.699226347123783809e-04,2.704691225661908817e-04,2.709890490839580524e-04,2.714837517686806076e-04,2.719545587446050867e-04,2.724028013714307334e-04,2.728294282484681945e-04,2.732356723111164284e-04,2.736224464375701295e-04,2.739907683838617436e-04,2.743414193254693073e-04,2.746752431925382053e-04,2.749930675621401963e-04,2.752955243423118106e-04,2.755832774309543293e-04,2.758569989442201994e-04,2.761172740197615112e-04,2.763646549023719961e-04,2.765997125904356459e-04,2.768229268991489328e-04,2.770347881633863397e-04,2.772357824364353289e-04,2.774262577845108563e-04,2.776067120044281925e-04,2.777774402645848736e-04,2.779388950829816182e-04,2.780914431452566598e-04,2.782353657307368687e-04,2.783710323260321726e-04,2.784988085292898138e-04,2.786188781435895365e-04,2.787315849107176776e-04,2.788371173777397845e-04,2.789357872570855969e-04,2.790278581203487016e-04,2.791135389257851790e-04,2.791930829762023607e-04,2.792667651191971852e-04,2.793348325241572574e-04,2.793975304209671533e-04
2.770043004906545684e-04,2.781957713345976088e-04,2.793253365031074693e-04,2.803967615190730914e-04,2.814136600553249559e-04,2.823797809619872732e-04,2.832983765442625371e-04,2.841726723150069054e-04,2.850053970494467737e-04,2.857989233885517956e-04,2.865553688199041658e-04,2.872768706773595748e-04,2.879652497926463639e-04,2.886224307558477552e-04,2.892499814399582692e-04,2.898494515548672920e-04,2.904223907184060125e-04,2.909699182706165267e-04,2.914934563171371618e-04,2.919940775503008807e-04,2.924729532744728151e-04,2.929310116297067102e-04,2.933692374993629795e-04,2.937885883005982458e-04,2.941898105928799668e-04,2.945736880142731714e-04,2.949410035301958371e-04,2.952924450250254615e-04,2.956286575611049953e-04,2.959503081286045650e-04,2.962579606587828485e-04,2.965521935652040697e-04,2.968335645308244671e-04,2.971025048721202821e-04,2.973595786223545354e-04,2.976051495546822717e-04,2.978397332336919084e-04,2.980637558910538467e-04,2.982775593631478185e-04,2.984815672471895047e-04,2.986762022884530219e-04,2.988616943664899623e-04,2.990384389281186290e-04,2.992066694712958858e-04,2.993667421483145030e-04,2.995189578208102155e-04,2.996635712643267845e-04,2.998008637720014306e-04,2.999311507983575507e-04,3.000547116074926690e-04,3.001718235599198144e-04
2.676352357902128838e-04,2.687660709554306939e-04,2.698400817004795301e-04,2.708606610291453129e-04,2.718310447726568751e-04,2.727546155052863307e-04,2.736343385935251010e-04,2.744731832483593165e-04,2.752736259147628688e-04,2.760377928802181056e-04,2.767676098650370805e-04,2.774650288682474876e-04,2.781317066353382805e-04,2.787694062820640899e-04,2.793795509758872659e-04,2.799635692571054730e-04,2.805228772825925539e-04,2.810584957416539364e-04,2.815717461324581099e-04,2.820636038064097510e-04,2.825351451300607379e-04,2.829872197458800816e-04,2.834207327678079594e-04,2.838365676906338519e-04,2.842354151264445909e-04,2.846179868377766726e-04,2.849850168151854980e-04,2.853371348329877474e-04,2.856749377388280789e-04,2.859990450199590035e-04,2.863099754665892303e-04,2.866082667794525238e-04,2.868944413765212639e-04,2.871688870304527508e-04,2.874321367613255802e-04,2.876845239315551153e-04,2.879265325570600637e-04,2.881585611000741197e-04,2.883809242159420319e-04,2.885940213993853920e-04,2.887982487690568360e-04,2.889938210284331496e-04,2.891811043969276344e-04,2.893603179946837613e-04,2.895317935280158558e-04,2.896958207289652282e-04,2.898526347694478904e-04,2.900025003711751911e-04,2.901457187229024900e-04,2.902825520810802841e-04,2.904132645980351049e-04
2.868175012286507900e-04,2.881459598468974525e-04,2.894082105204213041e-04,2.906083389317044591e-04,2.917501851395594079e-04,2.928376668227525076e-04,2.938742635016314969e-04,2.948633924194293343e-04,2.958079334714726815e-04,2.967103979172677633e-04,2.975730548352066660e-04,2.983981793487196438e-04,2.991877355587250608e-04,2.999437496146754520e-04,3.006679079272373120e-04,3.013618580956424920e-04,3.020272316045426869e-04,3.026652591588902333e-04,3.032774215560491999e-04,3.038648949591287677e-04,3.044288913474962801e-04,3.049704211785409392e-04,3.054905346751286659e-04,3.059902440266518749e-04,3.064703603208548434e-04,3.069317274118138136e-04,3.073751746716418733e-04,3.078014455480057327e-04,3.082112304508893494e-04,3.086052430864116673e-04,3.089840867141610201e-04,3.093483832184778723e-04,3.096987291800331558e-04,3.100355896566004115e-04,3.103595623335448153e-04,3.106710472468563779e-04,3.109705961804392575e-04,3.112586585836464061e-04,3.115356134961810939e-04,3.118019097117015904e-04,3.120579895088306920e-04,3.123041237173089773e-04,3.125407177296069070e-04,3.127680386828758565e-04,3.129864559113623886e-04,3.131962973588484425e-04,3.133978347899181623e-04,3.135913700433104467e-04,3.137772364086334476e-04,3.139557330493732493e-04,3.141271529358477792e-04
2.656351457618506828e-04,2.667471495192909499e-04,2.678014805131841668e-04,2.688016161983739459e-04,2.697508961496406302e-04,2.706527835018130400e-04,2.715103187572296848e-04,2.723265345474925681e-04,2.731039583294152988e-04,2.738447620648261490e-04,2.745509209028433812e-04,2.752244208947547243e-04,2.758669714473666046e-04,2.764803589308164472e-04,2.770660582585320790e-04,2.776255132711043152e-04,2.781601520667148584e-04,2.786710333724964732e-04,2.791594589017297283e-04,2.796264459196833897e-04,2.800730782001644836e-04,2.805002155236149472e-04,2.809087850759504987e-04,2.812996746576839312e-04,2.816735811143112646e-04,2.820312347191992336e-04,2.823733750887537190e-04,2.827006367546601624e-04,2.830136297417755811e-04,2.833129780423664697e-04,2.835992045823164127e-04,2.838728516514296175e-04,2.841344452440242811e-04,2.843843849287307560e-04,2.846231948609525848e-04,2.848512178090453501e-04,2.850689426155887489e-04,2.852767684510281766e-04,2.854750131288225599e-04,2.856640756282067487e-04,2.858443484306367154e-04,2.860160594697640137e-04,2.861795637743474226e-04,2.863350910788931003e-04,2.864829661714451622e-04,2.866234775830026147e-04,2.867568603177688379e-04,2.868833847278577914e-04,2.870033479537347030e-04,2.871170120223676212e-04,2.872246439935030420e-04
2.561041765146901796e-04,2.570692148583637003e-04,2.579811590317856876e-04,2.588431375104511883e-04,2.596581518324342797e-04,2.604293234925884664e-04,2.611594398869169966e-04,2.618512962278435894e-04,2.625072034314462075e-04,2.631291392448285252e-04,2.637189045622052213e-04,2.642783328772089308e-04,2.648089933153010547e-04,2.653125339935704687e-04,2.657903168884724002e-04,2.662436991469496360e-04,2.666739902411870491e-04,2.670821760268737161e-04,2.674694670275073755e-04,2.678368057440645971e-04,2.681851995459294709e-04,2.685154446797786629e-04,2.688284144443215621e-04,2.691249282728680036e-04,2.694056463396687570e-04,2.696712367017831471e-04,2.699224009415947256e-04,2.701597363717581253e-04,2.703838004934875933e-04,2.705951834252864549e-04,2.707943841971710217e-04,2.709819003916277922e-04,2.711582295020986081e-04,2.713237478081287520e-04,2.714789458074214415e-04,2.716241440092754655e-04,2.717598056019726073e-04,2.718863052468573505e-04,2.720039376410221619e-04,2.721130801869946735e-04,2.722141069922980570e-04,2.723072272669175859e-04,2.723927766138860371e-04,2.724709711154557623e-04,2.725421136691760348e-04,2.726064768437685710e-04,2.726642838995392299e-04,2.727157847929547775e-04,2.727612663795432602e-04,2.728009763668882894e-04,2.728351641569615963e-04
2.311730093671210016e-04,2.319422380044956246e-04,2.326666420090645884e-04,2.333487768415495054e-04,2.339910919163832670e-04,2.345961834063936980e-04,2.351663671525372999e-04,2.357040446673452265e-04,2.362111657397469649e-04,2.366893766991577577e-04,2.371401938298958690e-04,2.375651705576710881e-04,2.379656232231518263e-04,2.383429568408617543e-04,2.386983146460389029e-04,2.390328483750010259e-04,2.393476860653425548e-04,2.396436238914156306e-04,2.399217278203210832e-04,2.401827880241633097e-04,2.404276746435132350e-04,2.406570418184489010e-04,2.408716487164548267e-04,2.410722014372544079e-04,2.412592359160720124e-04,2.414333347841705370e-04,2.415950980894864507e-04,2.417450317847818619e-04,2.418836127946375446e-04,2.420113572133902533e-04,2.421286841418292170e-04,2.422360198219713785e-04,2.423338028396055180e-04,2.424223360569224741e-04,2.425020615937582141e-04,2.425732367909976678e-04,2.426362730100814057e-04,2.426914977471889088e-04,2.427391548853472317e-04,2.427795797858491467e-04,2.428130988730574542e-04,2.428398847037014762e-04,2.428602308081127641e-04,2.428743201357136394e-04,2.428824180731340918e-04,2.428847670809968808e-04,2.428815561027449291e-04,2.428729993736197627e-04,2.428593560712905084e-04,2.428408454039398048e-04,2.428176853452041883e-04
